5011025025|제주특별자치도|제주시|한림읍|금악리|0|2236|2|501103349028|0|45|1|9275|
5011025025|제주특별자치도|제주시|한림읍|금악리|0|2293|2|501103349028|0|76|0|9281|
5011025025|제주특별자치도|제주시|한림읍|금악리|0|2294|3|501103349028|0|76|0|9282|
5011025025|제주특별자치도|제주시|한림읍|금악리|0|2204|10|501103349029|0|6|0|3013|
5011025025|제주특별자치도|제주시|한림읍|금악리|0|2176|5|501103349029|0|16|0|3011|
5011025025|제주특별자치도|제주시|한림읍|금악리|0|2204|3|501103349029|0|16|0|3012|
5011025025|제주특별자치도|제주시|한림읍|금악리|0|2209|3|501103349029|0|24|0|3007|
5011025025|제주특별자치도|제주시|한림읍|금악리|0|2175|4|501103349029|0|24|3|3009|
5011025025|제주특별자치도|제주시|한림읍|금악리|0|2173|2|501103349029|0|24|10|3005|
5011025025|제주특별자치도|제주시|한림읍|금악리|0|2172|1|501103349029|0|24|10|3006|
5011025025|제주특별자치도|제주시|한림읍|금악리|0|2291|6|501103349029|0|75|0|3128|
5011025025|제주특별자치도|제주시|한림읍|금악리|0|2266|2|501103349029|0|85|0|9279|
5011025025|제주특별자치도|제주시|한림읍|금악리|0|2269|7|501103349029|0|85|0|9280|
5011025025|제주특별자치도|제주시|한림읍|금악리|0|1109|7|501103349029|0|96|0|3094|
5011025025|제주특별자치도|제주시|한림읍|금악리|0|1106|2|501103349029|0|96|28|15901|
5011025025|제주특별자치도|제주시|한림읍|금악리|0|1117|0|501103349029|0|96|28|15902|
5011025025|제주특별자치도|제주시|한림읍|금악리|0|1150|1|501103349029|0|140|0|15354|
5011025025|제주특별자치도|제주시|한림읍|금악리|0|1021|0|501103349029|0|143|0|14449|
5011025025|제주특별자치도|제주시|한림읍|금악리|0|1170|0|501103349029|0|155|0|2970|
5011025025|제주특별자치도|제주시|한림읍|금악리|0|1135|0|501103349029|0|158|0|8480|
5011025025|제주특별자치도|제주시|한림읍|금악리|0|1153|3|501103349029|0|158|0|8481|
5011025025|제주특별자치도|제주시|한림읍|금악리|0|1173|1|501103349029|0|161|0|9265|
5011025025|제주특별자치도|제주시|한림읍|금악리|0|1174|5|501103349029|0|161|0|9266|
5011025025|제주특별자치도|제주시|한림읍|금악리|0|1010|8|501103349029|0|161|30|9911|
5011025025|제주특별자치도|제주시|한림읍|금악리|0|1157|1|501103349029|0|170|0|9912|
5011025025|제주특별자치도|제주시|한림읍|금악리|0|1157|8|501103349029|0|170|0|9913|
5011025025|제주특별자치도|제주시|한림읍|금악리|0|1174|3|501103349029|0|173|0|2976|
5011025025|제주특별자치도|제주시|한림읍|금악리|0|1157|2|501103349029|0|176|8|9914|
5011025025|제주특별자치도|제주시|한림읍|금악리|0|1155|0|501103349029|0|176|8|9915|
5011025025|제주특별자치도|제주시|한림읍|금악리|0|1164|4|501103349029|0|178|0|3095|
5011025025|제주특별자치도|제주시|한림읍|금악리|0|1164|7|501103349029|0|178|0|3096|
5011025025|제주특별자치도|제주시|한림읍|금악리|0|1160|5|501103349029|0|186|0|9916|
5011025025|제주특별자치도|제주시|한림읍|금악리|0|1160|4|501103349029|0|189|0|11320|
5011025025|제주특별자치도|제주시|한림읍|금악리|0|610|21|501103349029|0|197|53|9917|
5011025025|제주특별자치도|제주시|한림읍|금악리|0|621|1|501103349029|0|197|53|9918|
5011025025|제주특별자치도|제주시|한림읍|금악리|0|1180|6|501103349029|0|199|0|2980|
5011025025|제주특별자치도|제주시|한림읍|금악리|0|1185|0|501103349029|0|202|18|2988|
5011025025|제주특별자치도|제주시|한림읍|금악리|0|1181|24|501103349029|0|221|0|9919|
5011025025|제주특별자치도|제주시|한림읍|금악리|0|599|3|501103349029|0|227|0|9920|
5011025025|제주특별자치도|제주시|한림읍|금악리|0|601|3|501103349029|0|233|15|9921|
5011025025|제주특별자치도|제주시|한림읍|금악리|0|336|2|501103349029|0|233|25|9922|
5011025025|제주특별자치도|제주시|한림읍|금악리|0|336|5|501103349029|0|233|25|9923|
5011025025|제주특별자치도|제주시|한림읍|금악리|0|336|6|501103349029|0|233|25|9924|
5011025025|제주특별자치도|제주시|한림읍|금악리|0|336|7|501103349029|0|233|25|9925|
5011025025|제주특별자치도|제주시|한림읍|금악리|0|336|9|501103349029|0|233|25|9926|
5011025025|제주특별자치도|제주시|한림읍|금악리|0|336|11|501103349029|0|233|25|9927|
5011025025|제주특별자치도|제주시|한림읍|금악리|0|600|2|501103349029|0|233|25|9928|
5011025025|제주특별자치도|제주시|한림읍|금악리|0|601|1|501103349029|0|233|25|9930|
5011025025|제주특별자치도|제주시|한림읍|금악리|0|601|4|501103349029|0|233|25|9931|
5011025025|제주특별자치도|제주시|한림읍|금악리|0|601|6|501103349029|0|233|25|9932|
5011025025|제주특별자치도|제주시|한림읍|금악리|0|601|10|501103349029|0|233|25|9933|
5011025025|제주특별자치도|제주시|한림읍|금악리|0|607|6|501103349029|0|233|25|9934|
5011025025|제주특별자치도|제주시|한림읍|금악리|0|338|5|501103349029|0|233|66|9248|
5011025025|제주특별자치도|제주시|한림읍|금악리|0|341|3|501103349029|0|233|66|9249|
5011025025|제주특별자치도|제주시|한림읍|금악리|0|337|3|501103349029|0|233|76|2864|
5011025025|제주특별자치도|제주시|한림읍|금악리|0|338|3|501103349029|0|233|76|2865|
5011025025|제주특별자치도|제주시|한림읍|금악리|0|341|1|501103349029|0|233|76|2866|
5011025025|제주특별자치도|제주시|한림읍|금악리|0|343|2|501103349029|0|233|76|2867|
5011025025|제주특별자치도|제주시|한림읍|금악리|0|599|4|501103349029|0|239|0|9935|
5011025025|제주특별자치도|제주시|한림읍|금악리|0|1181|20|501103349029|0|239|0|9936|
5011025025|제주특별자치도|제주시|한림읍|금악리|0|1181|27|501103349029|0|239|0|9937|
5011025025|제주특별자치도|제주시|한림읍|금악리|0|596|1|501103349029|0|246|5|8633|
5011025025|제주특별자치도|제주시|한림읍|금악리|0|597|8|501103349029|0|246|5|8634|
5011025025|제주특별자치도|제주시|한림읍|금악리|0|597|7|501103349029|0|247|0|9259|
5011025025|제주특별자치도|제주시|한림읍|금악리|0|595|2|501103349029|0|257|0|12974|
5011025025|제주특별자치도|제주시|한림읍|금악리|0|593|1|501103349029|0|267|0|9257|
5011025025|제주특별자치도|제주시|한림읍|금악리|0|595|11|501103349029|0|267|0|9258|
5011025025|제주특별자치도|제주시|한림읍|금악리|0|596|8|501103349029|0|268|22|2928|
5011025025|제주특별자치도|제주시|한림읍|금악리|0|583|1|501103349029|0|268|38|9938|
5011025634|제주특별자치도|제주시|구좌읍|김녕리|0|3959|0|501103349030|0|45|0|9939|
5011025634|제주특별자치도|제주시|구좌읍|김녕리|0|3974|0|501103349030|0|45|0|9940|
5011025634|제주특별자치도|제주시|구좌읍|김녕리|0|3563|0|501103349030|0|88|0|15273|
5011025634|제주특별자치도|제주시|구좌읍|김녕리|0|3564|0|501103349030|0|88|0|15274|
5011025634|제주특별자치도|제주시|구좌읍|김녕리|0|1709|2|501103349030|0|108|0|9826|
5011025634|제주특별자치도|제주시|구좌읍|김녕리|0|1708|3|501103349030|0|108|0|9827|
5011025634|제주특별자치도|제주시|구좌읍|김녕리|0|2121|10|501103349030|0|108|0|9828|
5011025634|제주특별자치도|제주시|구좌읍|김녕리|0|1654|0|501103349030|0|117|0|5767|
5011025634|제주특별자치도|제주시|구좌읍|김녕리|0|1697|2|501103349030|0|118|0|5772|
5011025634|제주특별자치도|제주시|구좌읍|김녕리|0|1744|0|501103349030|0|118|20|5775|
5011025634|제주특별자치도|제주시|구좌읍|김녕리|0|1507|2|501103349030|0|135|0|12355|
5011025634|제주특별자치도|제주시|구좌읍|김녕리|0|1674|1|501103349030|0|138|0|5769|
5011025634|제주특별자치도|제주시|구좌읍|김녕리|0|1677|1|501103349030|0|138|0|5770|
5011025634|제주특별자치도|제주시|구좌읍|김녕리|0|1496|3|501103349030|0|141|0|5759|
5011025634|제주특별자치도|제주시|구좌읍|김녕리|0|1137|2|501103349030|0|148|9|13254|
5011025634|제주특별자치도|제주시|구좌읍|김녕리|0|1145|88|501103349030|0|152|1|5741|
5011025634|제주특별자치도|제주시|구좌읍|김녕리|0|109|11|501103349030|0|307|1|21751|
5011025634|제주특별자치도|제주시|구좌읍|김녕리|0|109|11|501103349030|0|307|2|21752|
5011025634|제주특별자치도|제주시|구좌읍|김녕리|0|1893|0|501103349031|0|14|0|9613|
5011025634|제주특별자치도|제주시|구좌읍|김녕리|0|1903|0|501103349031|0|14|0|9614|
5011025634|제주특별자치도|제주시|구좌읍|김녕리|0|1904|1|501103349031|0|14|0|9615|
5011025634|제주특별자치도|제주시|구좌읍|김녕리|0|898|2|501103349031|0|102|0|5730|
5011025634|제주특별자치도|제주시|구좌읍|김녕리|0|928|0|501103349031|0|131|0|5732|
5011025634|제주특별자치도|제주시|구좌읍|김녕리|0|930|0|501103349031|0|131|0|5733|
5011025625|제주특별자치도|제주시|구좌읍|송당리|0|653|3|501103349031|0|920|13|5179|
5011025625|제주특별자치도|제주시|구좌읍|송당리|0|653|2|501103349031|0|920|13|5180|
5011025625|제주특별자치도|제주시|구좌읍|송당리|0|654|0|501103349031|0|920|13|5181|
5011025625|제주특별자치도|제주시|구좌읍|송당리|1|45|5|501103349031|0|1007|22|9558|
5011031029|제주특별자치도|제주시|한경면|낙천리|0|1649|0|501103349032|0|1|0|7176|
5011031029|제주특별자치도|제주시|한경면|낙천리|0|1648|5|501103349032|0|1|0|7177|
5011031029|제주특별자치도|제주시|한경면|낙천리|0|2143|0|501103349032|0|4|28|7192|
5011031029|제주특별자치도|제주시|한경면|낙천리|0|1479|6|501103349032|0|97|0|8268|
5011031029|제주특별자치도|제주시|한경면|낙천리|0|1485|1|501103349032|0|97|0|8269|
5011031029|제주특별자치도|제주시|한경면|낙천리|0|1491|0|501103349032|0|97|0|8270|
5011031029|제주특별자치도|제주시|한경면|낙천리|0|1479|3|501103349032|0|98|0|18338|
5011031029|제주특별자치도|제주시|한경면|낙천리|0|1400|2|501103349032|0|150|0|21785|
5011031029|제주특별자치도|제주시|한경면|낙천리|0|1402|0|501103349032|0|150|0|21786|
5011031029|제주특별자치도|제주시|한경면|낙천리|0|1403|0|501103349032|0|150|0|21787|
5011031026|제주특별자치도|제주시|한경면|조수리|0|1473|2|501103349033|0|7|0|9946|
5011031026|제주특별자치도|제주시|한경면|조수리|0|1462|1|501103349033|0|12|6|13413|
5011031026|제주특별자치도|제주시|한경면|조수리|0|1458|0|501103349033|0|12|7|9942|
5011031026|제주특별자치도|제주시|한경면|조수리|0|1480|2|501103349033|0|19|1|9944|
5011031026|제주특별자치도|제주시|한경면|조수리|0|1557|0|501103349033|0|64|0|6997|
5011031026|제주특별자치도|제주시|한경면|조수리|0|1558|0|501103349033|0|64|0|6998|
5011031029|제주특별자치도|제주시|한경면|낙천리|0|1911|1|501103349033|0|97|0|9947|
5011031029|제주특별자치도|제주시|한경면|낙천리|0|1914|0|501103349033|0|97|0|9948|
5011031029|제주특별자치도|제주시|한경면|낙천리|0|1914|1|501103349033|0|97|0|9949|
5011031029|제주특별자치도|제주시|한경면|낙천리|0|1915|1|501103349033|0|97|0|9950|
5011031029|제주특별자치도|제주시|한경면|낙천리|0|1916|0|501103349033|0|97|0|9951|
5011031029|제주특별자치도|제주시|한경면|낙천리|0|1906|0|501103349033|0|100|0|9941|
5011031029|제주특별자치도|제주시|한경면|낙천리|0|1978|0|501103349033|0|110|0|7186|
5011031029|제주특별자치도|제주시|한경면|낙천리|0|1820|0|501103349033|0|117|0|7179|
5011031029|제주특별자치도|제주시|한경면|낙천리|0|1821|0|501103349033|0|117|0|7180|
5011031029|제주특별자치도|제주시|한경면|낙천리|0|1926|2|501103349033|0|117|0|7181|
5011031029|제주특별자치도|제주시|한경면|낙천리|0|1928|1|501103349033|0|117|0|7182|
5011031029|제주특별자치도|제주시|한경면|낙천리|0|1936|0|501103349033|0|128|0|9943|
5011031029|제주특별자치도|제주시|한경면|낙천리|0|1739|1|501103349033|0|136|0|7178|
5011031021|제주특별자치도|제주시|한경면|청수리|0|2218|0|501103349033|0|256|0|6535|
5011031021|제주특별자치도|제주시|한경면|청수리|0|2082|1|501103349033|0|275|0|9285|
5011031021|제주특별자치도|제주시|한경면|청수리|0|2076|7|501103349033|0|290|0|6534|
5011031021|제주특별자치도|제주시|한경면|청수리|0|1647|0|501103349033|0|303|0|9945|
5011010400|제주특별자치도|제주시|이도이동||0|1973|2|501103349035|0|28|0|8911|
5011010400|제주특별자치도|제주시|이도이동||0|1943|2|501103349035|0|78|0|8910|
5011010400|제주특별자치도|제주시|이도이동||0|256|7|501103349035|0|118|0|11908|
5011010400|제주특별자치도|제주시|이도이동||0|254|3|501103349035|0|118|0|11909|
5011010400|제주특별자치도|제주시|이도이동||0|1928|69|501103349035|0|122|0|487|
5011010400|제주특별자치도|제주시|이도이동||0|270|0|501103349035|0|134|0|9953|
5011010400|제주특별자치도|제주시|이도이동||0|272|1|501103349035|0|138|0|12769|
5011010200|제주특별자치도|제주시|일도이동||0|15|19|501103349035|0|150|0|224|
5011010200|제주특별자치도|제주시|일도이동||0|23|0|501103349035|0|176|0|17944|
5011010200|제주특별자치도|제주시|일도이동||0|113|8|501103349035|0|181|0|229|
5011010200|제주특별자치도|제주시|일도이동||0|113|7|501103349035|0|187|0|242|
5011010200|제주특별자치도|제주시|일도이동||0|31|0|501103349035|0|190|0|20298|
5011010700|제주특별자치도|제주시|건입동||0|49|1|501103349035|0|206|0|8869|
5011010200|제주특별자치도|제주시|일도이동||0|2|0|501103349035|0|206|0|8870|
5011010200|제주특별자치도|제주시|일도이동||0|3|5|501103349035|0|206|0|8871|
5011010700|제주특별자치도|제주시|건입동||0|22|0|501103349035|0|206|0|8872|
5011012200|제주특별자치도|제주시|노형동||0|1292|13|501103349036|0|11|0|1647|
5011012200|제주특별자치도|제주시|노형동||0|1085|1|501103349036|0|63|0|9126|
5011012200|제주특별자치도|제주시|노형동||0|1085|5|501103349036|0|63|0|9127|
5011012200|제주특별자치도|제주시|노형동||0|1088|1|501103349036|0|63|0|9128|
5011012200|제주특별자치도|제주시|노형동||0|1094|4|501103349036|0|63|0|9129|
5011012200|제주특별자치도|제주시|노형동||0|1176|0|501103349036|0|63|0|9130|
5011012200|제주특별자치도|제주시|노형동||0|3764|9|501103349036|0|63|0|9131|
5011012200|제주특별자치도|제주시|노형동||0|3764|10|501103349036|0|63|0|9132|
5011010800|제주특별자치도|제주시|용담일동||0|2672|11|501103349037|0|17|0|809|
5011010800|제주특별자치도|제주시|용담일동||0|2672|16|501103349037|0|21|0|19045|
5011010800|제주특별자치도|제주시|용담일동||0|2818|0|501103349037|0|30|0|811|
5011010800|제주특별자치도|제주시|용담일동||0|251|17|501103349037|0|67|0|9956|
5011010500|제주특별자치도|제주시|삼도일동||0|710|14|501103349037|0|117|0|504|
5011010600|제주특별자치도|제주시|삼도이동||0|199|19|501103349037|0|156|0|548|
5011010600|제주특별자치도|제주시|삼도이동||0|206|5|501103349037|0|165|0|9955|
5011025335|제주특별자치도|제주시|애월읍|납읍리|0|2296|0|501103349038|0|9|3|9959|
5011025335|제주특별자치도|제주시|애월읍|납읍리|0|1512|2|501103349038|0|25|2|9957|
